datetime,bwfl_id,dma_id,wwmd_id,min,mean,max
2022-12-02 06:15:00,Stoke Lane PRV,2296,2297,5.7255306,8.256057,11.74254
2022-12-02 06:30:00,Stoke Lane PRV,2296,2297,7.4118805,10.624222,13.281512
2022-12-02 06:45:00,Stoke Lane PRV,2296,2297,9.718921,12.117292,14.488882
2022-12-02 07:00:00,Stoke Lane PRV,2296,2297,11.433613,15.39092,18.839382
2022-12-02 07:15:00,Stoke Lane PRV,2296,2297,13.715145,16.855675,20.90268
2022-12-02 07:30:00,Stoke Lane PRV,2296,2297,16.47849,18.46228,20.698618
2022-12-02 07:45:00,Stoke Lane PRV,2296,2297,15.234277,18.043936,20.616426
2022-12-02 08:00:00,Stoke Lane PRV,2296,2297,16.452984,18.66068,21.174763
2022-12-02 08:15:00,Stoke Lane PRV,2296,2297,17.045332,19.035765,21.954168
2022-12-02 08:30:00,Stoke Lane PRV,2296,2297,16.144056,18.175999,20.874338
2022-12-02 08:45:00,Stoke Lane PRV,2296,2297,16.036356,18.57703,21.407167
2022-12-02 09:00:00,Stoke Lane PRV,2296,2297,15.786946,18.350834,20.891344
2022-12-02 09:15:00,Stoke Lane PRV,2296,2297,15.353313,17.746874,20.38969
2022-12-02 09:30:00,Stoke Lane PRV,2296,2297,15.605557,18.005533,20.072258
2022-12-02 09:45:00,Stoke Lane PRV,2296,2297,15.446842,18.164965,20.245146
2022-12-02 10:00:00,Stoke Lane PRV,2296,2297,15.126577,18.08112,21.169094
2022-12-02 10:15:00,Stoke Lane PRV,2296,2297,14.225301,16.847563,19.610285
2022-12-02 10:30:00,Stoke Lane PRV,2296,2297,14.959359,17.162817,19.516756
2022-12-02 10:45:00,Stoke Lane PRV,2296,2297,16.149723,18.18115,20.6391
2022-12-02 11:00:00,Stoke Lane PRV,2296,2297,16.064697,18.289541,21.322142
2022-12-02 11:15:00,Stoke Lane PRV,2296,2297,15.665075,17.79746,21.41567
2022-12-02 11:30:00,Stoke Lane PRV,2296,2297,15.341976,17.514149,20.500223
2022-12-02 11:45:00,Stoke Lane PRV,2296,2297,14.8403225,17.319044,19.301355
2022-12-02 12:00:00,Stoke Lane PRV,2296,2297,14.752462,17.230421,19.627289
2022-12-02 12:15:00,Stoke Lane PRV,2296,2297,15.086899,17.75383,20.267818
2022-12-02 12:30:00,Stoke Lane PRV,2296,2297,14.984867,17.213745,19.39205
2022-12-02 12:45:00,Stoke Lane PRV,2296,2297,15.3363085,17.461224,19.820015
2022-12-02 13:00:00,Stoke Lane PRV,2296,2297,15.24278,17.356522,19.995735
2022-12-02 13:15:00,Stoke Lane PRV,2296,2297,13.811507,15.740811,17.595167
2022-12-02 13:30:00,Stoke Lane PRV,2296,2297,13.012262,15.506578,17.912598
2022-12-02 13:45:00,Stoke Lane PRV,2296,2297,12.037297,14.63035,16.97731
2022-12-02 14:00:00,Stoke Lane PRV,2296,2297,11.90409,13.93401,16.223413
2022-12-02 14:15:00,Stoke Lane PRV,2296,2297,12.023127,13.767598,15.563045
2022-12-02 14:30:00,Stoke Lane PRV,2296,2297,11.490296,13.466177,15.421334
2022-12-02 14:45:00,Stoke Lane PRV,2296,2297,11.393933,13.543735,15.4581785
2022-12-02 15:00:00,Stoke Lane PRV,2296,2297,12.034463,13.800063,16.09304
2022-12-02 15:15:00,Stoke Lane PRV,2296,2297,10.574849,13.059563,15.523365
2022-12-02 15:30:00,Stoke Lane PRV,2296,2297,11.031156,13.711914,17.668856
2022-12-02 15:45:00,Stoke Lane PRV,2296,2297,12.751516,14.970842,17.524311
2022-12-02 16:00:00,Stoke Lane PRV,2296,2297,13.383543,15.861729,18.54179
2022-12-02 16:15:00,Stoke Lane PRV,2296,2297,13.457232,15.823017,18.213022
2022-12-02 16:30:00,Stoke Lane PRV,2296,2297,13.11146,14.84071,16.555016
2022-12-02 16:45:00,Stoke Lane PRV,2296,2297,12.476599,14.698188,16.492662
2022-12-02 17:00:00,Stoke Lane PRV,2296,2297,13.511083,15.871809,18.402914
2022-12-02 17:15:00,Stoke Lane PRV,2296,2297,14.661768,17.275763,19.73499
2022-12-02 17:30:00,Stoke Lane PRV,2296,2297,14.834655,17.185896,19.39205
2022-12-02 17:45:00,Stoke Lane PRV,2296,2297,14.15728,16.500732,19.58761
2022-12-02 18:00:00,Stoke Lane PRV,2296,2297,15.02738,17.052189,20.548405
2022-12-02 18:15:00,Stoke Lane PRV,2296,2297,14.168617,16.67502,19.0066
2022-12-02 18:30:00,Stoke Lane PRV,2296,2297,14.718452,16.878542,19.119967
2022-12-02 18:45:00,Stoke Lane PRV,2296,2297,14.378348,16.292927,18.7912
2022-12-02 19:00:00,Stoke Lane PRV,2296,2297,13.278678,15.225329,18.31222
2022-12-02 19:15:00,Stoke Lane PRV,2296,2297,12.249863,14.196058,16.121382
2022-12-02 19:30:00,Stoke Lane PRV,2296,2297,11.940934,13.938408,16.104376
2022-12-02 19:45:00,Stoke Lane PRV,2296,2297,12.930071,14.774157,17.073673
2022-12-02 20:00:00,Stoke Lane PRV,2296,2297,12.116655,14.452755,17.359928
2022-12-02 20:15:00,Stoke Lane PRV,2296,2297,11.433613,13.471583,15.716091
2022-12-02 20:30:00,Stoke Lane PRV,2296,2297,10.603191,12.878971,15.489355
2022-12-02 20:45:00,Stoke Lane PRV,2296,2297,10.322605,12.574226,14.8403225
2022-12-02 21:00:00,Stoke Lane PRV,2296,2297,11.289068,13.053461,15.205935
2022-12-02 21:15:00,Stoke Lane PRV,2296,2297,10.634368,12.820471,15.421334
2022-12-02 21:30:00,Stoke Lane PRV,2296,2297,10.742067,12.443028,14.440701
2022-12-02 21:45:00,Stoke Lane PRV,2296,2297,9.31363,11.289763,13.383543
2022-12-02 22:00:00,Stoke Lane PRV,2296,2297,10.008009,11.693204,13.888031
2022-12-02 22:15:00,Stoke Lane PRV,2296,2297,9.163417,11.175133,13.017931
2022-12-02 22:30:00,Stoke Lane PRV,2296,2297,8.644758,11.133631,13.315522
2022-12-02 22:45:00,Stoke Lane PRV,2296,2297,8.607914,10.524007,13.672632
2022-12-02 23:00:00,Stoke Lane PRV,2296,2297,7.717974,9.831564,11.864411
2022-12-02 23:15:00,Stoke Lane PRV,2296,2297,7.936208,9.724818,12.147831
2022-12-02 23:30:00,Stoke Lane PRV,2296,2297,7.179476,8.645891,10.764741
2022-12-02 23:45:00,Stoke Lane PRV,2296,2297,6.938569,8.677568,11.671685
2022-12-03 00:00:00,Stoke Lane PRV,2296,2297,6.6749883,8.574327,10.767575
2022-12-03 00:15:00,Stoke Lane PRV,2296,2297,6.6268067,8.271897,10.158222
2022-12-03 00:30:00,Stoke Lane PRV,2296,2297,5.943764,7.91031,9.852128
2022-12-03 00:45:00,Stoke Lane PRV,2296,2297,6.054298,7.4187946,8.877163
2022-12-03 01:00:00,Stoke Lane PRV,2296,2297,5.9749403,7.244374,8.967857
2022-12-03 01:15:00,Stoke Lane PRV,2296,2297,5.708525,7.0043077,8.386846
2022-12-03 01:30:00,Stoke Lane PRV,2296,2297,5.028317,6.4200754,8.024068
2022-12-03 01:45:00,Stoke Lane PRV,2296,2297,5.073664,6.23877,7.584767
2022-12-03 02:00:00,Stoke Lane PRV,2296,2297,5.042488,6.1614604,7.9220366
2022-12-03 02:15:00,Stoke Lane PRV,2296,2297,4.9801354,6.0902905,7.5110774
2022-12-03 02:30:00,Stoke Lane PRV,2296,2297,4.5861816,6.005309,7.542254
2022-12-03 02:45:00,Stoke Lane PRV,2296,2297,4.4841504,5.630414,6.9215636
2022-12-03 03:00:00,Stoke Lane PRV,2296,2297,4.393456,5.5049496,7.0972843
2022-12-03 03:15:00,Stoke Lane PRV,2296,2297,4.339606,5.518164,7.1454654
2022-12-03 03:30:00,Stoke Lane PRV,2296,2297,4.2885904,5.301299,6.4539204
2022-12-03 03:45:00,Stoke Lane PRV,2296,2297,4.197896,5.2729955,6.660817
2022-12-03 04:00:00,Stoke Lane PRV,2296,2297,4.1610513,5.2696195,6.502102
2022-12-03 04:15:00,Stoke Lane PRV,2296,2297,4.14688,5.1876016,6.4114075
2022-12-03 04:30:00,Stoke Lane PRV,2296,2297,4.172388,5.327674,7.100118
2022-12-03 04:45:00,Stoke Lane PRV,2296,2297,4.0873623,5.160894,6.601299
2022-12-03 05:00:00,Stoke Lane PRV,2296,2297,4.070357,5.1467576,6.6268067
2022-12-03 05:15:00,Stoke Lane PRV,2296,2297,4.0505176,5.162016,7.00659
2022-12-03 05:30:00,Stoke Lane PRV,2296,2297,3.8492892,5.0900083,6.8252006
2022-12-03 05:45:00,Stoke Lane PRV,2296,2297,3.554532,4.811407,6.646646
2022-12-03 06:00:00,Stoke Lane PRV,2296,2297,3.6395583,4.927021,6.6069674
2022-12-03 06:15:00,Stoke Lane PRV,2296,2297,3.7019107,4.9878283,6.6098013
2022-12-03 06:30:00,Stoke Lane PRV,2296,2297,3.6452267,5.3693295,7.896529
2022-12-03 06:45:00,Stoke Lane PRV,2296,2297,4.1043673,5.8250623,7.9333735
2022-12-03 07:00:00,Stoke Lane PRV,2296,2297,4.8809385,6.5043707,8.746789
2022-12-03 07:15:00,Stoke Lane PRV,2296,2297,5.3967633,7.3233824,9.798278
2022-12-03 07:30:00,Stoke Lane PRV,2296,2297,6.436915,9.06873,11.362758
2022-12-03 07:45:00,Stoke Lane PRV,2296,2297,7.8086686,10.359774,12.541785
2022-12-03 08:00:00,Stoke Lane PRV,2296,2297,8.962189,12.238219,14.809147
2022-12-03 08:15:00,Stoke Lane PRV,2296,2297,11.986281,13.915122,17.164368
2022-12-03 08:30:00,Stoke Lane PRV,2296,2297,13.50258,15.497519,18.122328
2022-12-03 08:45:00,Stoke Lane PRV,2296,2297,14.437866,16.518372,19.219164
2022-12-03 09:00:00,Stoke Lane PRV,2296,2297,15.285293,17.792044,19.919212
2022-12-03 09:15:00,Stoke Lane PRV,2296,2297,16.064697,18.59878,21.217276
2022-12-03 09:30:00,Stoke Lane PRV,2296,2297,17.385435,19.759298,22.53518
2022-12-03 09:45:00,Stoke Lane PRV,2296,2297,18.01463,20.220043,23.827576
2022-12-03 10:00:00,Stoke Lane PRV,2296,2297,18.652325,20.784966,23.464798
2022-12-03 10:15:00,Stoke Lane PRV,2296,2297,18.867723,21.480213,24.198856
2022-12-03 10:30:00,Stoke Lane PRV,2296,2297,18.422754,21.152794,23.872923
2022-12-03 10:45:00,Stoke Lane PRV,2296,2297,18.127996,20.479305,22.776087
2022-12-03 11:00:00,Stoke Lane PRV,2296,2297,18.54179,20.693827,23.793566
2022-12-03 11:15:00,Stoke Lane PRV,2296,2297,19.066118,21.048607,23.49314
2022-12-03 11:30:00,Stoke Lane PRV,2296,2297,17.875753,21.124342,24.731686
2022-12-03 11:45:00,Stoke Lane PRV,2296,2297,17.257896,19.526196,21.863474
2022-12-03 12:00:00,Stoke Lane PRV,2296,2297,17.184208,18.999113,22.061869
2022-12-03 12:15:00,Stoke Lane PRV,2296,2297,16.486994,19.301464,22.708067
2022-12-03 12:30:00,Stoke Lane PRV,2296,2297,15.444008,17.813404,21.024551
2022-12-03 12:45:00,Stoke Lane PRV,2296,2297,16.121382,17.980814,21.016048
2022-12-03 13:00:00,Stoke Lane PRV,2296,2297,15.135079,17.348125,19.46574
2022-12-03 13:15:00,Stoke Lane PRV,2296,2297,15.098235,17.73342,20.777975
2022-12-03 13:30:00,Stoke Lane PRV,2296,2297,14.712784,17.055614,19.981564
2022-12-03 13:45:00,Stoke Lane PRV,2296,2297,13.8937,16.541958,18.731682
2022-12-03 14:00:00,Stoke Lane PRV,2296,2297,13.193652,15.787391,18.680666
2022-12-03 14:15:00,Stoke Lane PRV,2296,2297,13.814342,15.723463,17.731209
2022-12-03 14:30:00,Stoke Lane PRV,2296,2297,13.695306,15.827538,18.757189
2022-12-03 14:45:00,Stoke Lane PRV,2296,2297,13.295683,16.151985,19.615952
2022-12-03 15:00:00,Stoke Lane PRV,2296,2297,13.068947,15.25911,17.79356
2022-12-03 15:15:00,Stoke Lane PRV,2296,2297,12.269702,14.456465,17.110518
2022-12-03 15:30:00,Stoke Lane PRV,2296,2297,12.332054,14.423343,16.552181
2022-12-03 15:45:00,Stoke Lane PRV,2296,2297,12.346226,14.555355,16.569185
2022-12-03 16:00:00,Stoke Lane PRV,2296,2297,13.247501,15.026752,17.331587
2022-12-03 16:15:00,Stoke Lane PRV,2296,2297,13.145471,15.027549,17.130358
2022-12-03 16:30:00,Stoke Lane PRV,2296,2297,11.980614,14.248417,17.3826
2022-12-03 16:45:00,Stoke Lane PRV,2296,2297,12.584298,15.223255,17.700031
2022-12-03 17:00:00,Stoke Lane PRV,2296,2297,14.315995,16.31865,19.125635
2022-12-03 17:15:00,Stoke Lane PRV,2296,2297,13.885197,15.961585,18.264038
2022-12-03 17:30:00,Stoke Lane PRV,2296,2297,13.34103,15.29414,17.402441
2022-12-03 17:45:00,Stoke Lane PRV,2296,2297,13.060444,15.151308,17.235224
2022-12-03 18:00:00,Stoke Lane PRV,2296,2297,13.409051,15.205979,17.158699
2022-12-03 18:15:00,Stoke Lane PRV,2296,2297,12.283873,14.801787,16.849771
2022-12-03 18:30:00,Stoke Lane PRV,2296,2297,12.896061,14.802125,16.750574
2022-12-03 18:45:00,Stoke Lane PRV,2296,2297,12.782693,14.647154,17.10485
2022-12-03 19:00:00,Stoke Lane PRV,2296,2297,11.657515,14.531237,16.691057
2022-12-03 19:15:00,Stoke Lane PRV,2296,2297,11.212544,13.633616,15.33064
2022-12-03 19:30:00,Stoke Lane PRV,2296,2297,10.742067,12.834959,15.08123
2022-12-03 19:45:00,Stoke Lane PRV,2296,2297,10.710891,12.885002,15.15492
2022-12-03 20:00:00,Stoke Lane PRV,2296,2297,11.136022,13.479561,15.866303
2022-12-03 20:15:00,Stoke Lane PRV,2296,2297,11.119016,13.358024,16.064697
2022-12-03 20:30:00,Stoke Lane PRV,2296,2297,11.005648,13.143632,15.217272
2022-12-03 20:45:00,Stoke Lane PRV,2296,2297,9.492185,11.860514,14.35284
2022-12-03 21:00:00,Stoke Lane PRV,2296,2297,9.256946,11.565921,14.165783
2022-12-03 21:15:00,Stoke Lane PRV,2296,2297,9.786942,11.949328,14.760965
2022-12-03 21:30:00,Stoke Lane PRV,2296,2297,8.483209,10.815252,13.097289
2022-12-03 21:45:00,Stoke Lane PRV,2296,2297,8.885665,10.719105,12.6919985
2022-12-03 22:00:00,Stoke Lane PRV,2296,2297,7.913534,10.303464,12.473764
2022-12-03 22:15:00,Stoke Lane PRV,2296,2297,8.216794,10.122692,12.323552
2022-12-03 22:30:00,Stoke Lane PRV,2296,2297,8.22813,10.161128,12.193178
2022-12-03 22:45:00,Stoke Lane PRV,2296,2297,7.953213,10.165423,12.697666
2022-12-03 23:00:00,Stoke Lane PRV,2296,2297,7.3807044,9.632908,11.620669
2022-12-03 23:15:00,Stoke Lane PRV,2296,2297,7.8455133,9.671858,12.07981
2022-12-03 23:30:00,Stoke Lane PRV,2296,2297,6.8903875,9.279482,11.419441
2022-12-03 23:45:00,Stoke Lane PRV,2296,2297,7.27017,9.108398,10.9603
2022-12-04 00:00:00,Stoke Lane PRV,2296,2297,6.785522,8.452286,10.200735
2022-12-04 00:15:00,Stoke Lane PRV,2296,2297,6.6098013,8.30021,9.939988
2022-12-04 00:30:00,Stoke Lane PRV,2296,2297,6.179003,7.851904,9.755765
2022-12-04 00:45:00,Stoke Lane PRV,2296,2297,6.351889,7.784834,9.370314
2022-12-04 01:00:00,Stoke Lane PRV,2296,2297,6.235687,7.7262673,9.52336
2022-12-04 01:15:00,Stoke Lane PRV,2296,2297,5.558313,7.031504,8.556898
2022-12-04 01:30:00,Stoke Lane PRV,2296,2297,5.46195,6.8807464,8.613582
2022-12-04 01:45:00,Stoke Lane PRV,2296,2297,5.039654,6.521124,8.092089
2022-12-04 02:00:00,Stoke Lane PRV,2296,2297,5.085001,6.3799353,8.225296
2022-12-04 02:15:00,Stoke Lane PRV,2296,2297,5.028317,6.3188777,8.165778
2022-12-04 02:30:00,Stoke Lane PRV,2296,2297,4.8384256,6.1397257,7.502575
2022-12-04 02:45:00,Stoke Lane PRV,2296,2297,4.9234514,6.0853715,7.882358
2022-12-04 03:00:00,Stoke Lane PRV,2296,2297,4.8412595,6.018934,7.2843413
2022-12-04 03:15:00,Stoke Lane PRV,2296,2297,4.6116896,5.850598,7.162471
2022-12-04 03:30:00,Stoke Lane PRV,2296,2297,4.6031866,5.764279,7.213486
2022-12-04 03:45:00,Stoke Lane PRV,2296,2297,4.467145,5.628737,7.1738076
2022-12-04 04:00:00,Stoke Lane PRV,2296,2297,4.4473057,5.571578,7.049103
2022-12-04 04:15:00,Stoke Lane PRV,2296,2297,4.438803,5.502721,7.049103
2022-12-04 04:30:00,Stoke Lane PRV,2296,2297,4.3452744,5.4692144,6.802527
2022-12-04 04:45:00,Stoke Lane PRV,2296,2297,4.353777,5.4363284,6.621138
2022-12-04 05:00:00,Stoke Lane PRV,2296,2297,4.311264,5.4719973,6.998087
2022-12-04 05:15:00,Stoke Lane PRV,2296,2297,4.1072016,5.341145,6.79119
2022-12-04 05:30:00,Stoke Lane PRV,2296,2297,4.1185384,5.4132953,7.1426315
2022-12-04 05:45:00,Stoke Lane PRV,2296,2297,4.229072,5.3549113,6.7798533
2022-12-04 06:00:00,Stoke Lane PRV,2296,2297,4.1780567,5.341179,6.7004957
2022-12-04 06:15:00,Stoke Lane PRV,2296,2297,4.0391808,5.2451725,6.8252006
2022-12-04 06:30:00,Stoke Lane PRV,2296,2297,4.0675225,5.2543902,7.0292635
2022-12-04 06:45:00,Stoke Lane PRV,2296,2297,3.9938333,5.368587,7.122792
2022-12-04 07:00:00,Stoke Lane PRV,2296,2297,4.0420146,5.90689,8.111928
2022-12-04 07:15:00,Stoke Lane PRV,2296,2297,4.1808906,6.2772703,8.624919
2022-12-04 07:30:00,Stoke Lane PRV,2296,2297,4.5720105,7.611197,10.090201
2022-12-04 07:45:00,Stoke Lane PRV,2296,2297,5.3457475,8.000324,10.404798
2022-12-04 08:00:00,Stoke Lane PRV,2296,2297,7.2843413,10.460314,12.5701275
2022-12-04 08:15:00,Stoke Lane PRV,2296,2297,9.540366,12.217671,15.557376
2022-12-04 08:30:00,Stoke Lane PRV,2296,2297,11.940934,13.904874,15.968335
2022-12-04 08:45:00,Stoke Lane PRV,2296,2297,12.527615,14.943752,17.345757
2022-12-04 09:00:00,Stoke Lane PRV,2296,2297,13.09162,15.474854,17.824738
2022-12-04 09:15:00,Stoke Lane PRV,2296,2297,15.333474,17.451624,19.831352
2022-12-04 09:30:00,Stoke Lane PRV,2296,2297,16.070366,18.898373,21.894651
2022-12-04 09:45:00,Stoke Lane PRV,2296,2297,16.350952,18.818089,21.324976
2022-12-04 10:00:00,Stoke Lane PRV,2296,2297,17.21255,20.127129,23.12753
2022-12-04 10:15:00,Stoke Lane PRV,2296,2297,16.09871,19.431524,21.820961
2022-12-04 10:30:00,Stoke Lane PRV,2296,2297,16.101543,19.134567,21.823795
2022-12-04 10:45:00,Stoke Lane PRV,2296,2297,15.945662,18.769623,21.254122
2022-12-04 11:00:00,Stoke Lane PRV,2296,2297,17.130358,19.674374,22.316946
2022-12-04 11:15:00,Stoke Lane PRV,2296,2297,17.470463,19.593664,21.775614
2022-12-04 11:30:00,Stoke Lane PRV,2296,2297,16.866777,18.9203,21.594225
2022-12-04 11:45:00,Stoke Lane PRV,2296,2297,16.121382,18.485235,21.191769
2022-12-04 12:00:00,Stoke Lane PRV,2296,2297,16.957472,19.079737,21.441177
2022-12-04 12:15:00,Stoke Lane PRV,2296,2297,16.798756,19.381927,22.756248
2022-12-04 12:30:00,Stoke Lane PRV,2296,2297,16.529507,18.690807,20.797815
2022-12-04 12:45:00,Stoke Lane PRV,2296,2297,15.982506,18.867441,21.472355
2022-12-04 13:00:00,Stoke Lane PRV,2296,2297,15.818122,18.389566,21.0784
2022-12-04 13:15:00,Stoke Lane PRV,2296,2297,14.718452,17.414059,21.197437
2022-12-04 13:30:00,Stoke Lane PRV,2296,2297,14.772302,17.118084,19.953222
2022-12-04 13:45:00,Stoke Lane PRV,2296,2297,14.384016,16.791685,19.09446
2022-12-04 14:00:00,Stoke Lane PRV,2296,2297,14.134606,16.469116,19.134138
2022-12-04 14:15:00,Stoke Lane PRV,2296,2297,15.174759,17.002293,19.41189
2022-12-04 14:30:00,Stoke Lane PRV,2296,2297,14.483213,17.126217,19.287186
2022-12-04 14:45:00,Stoke Lane PRV,2296,2297,14.395353,17.119614,19.644295
2022-12-04 15:00:00,Stoke Lane PRV,2296,2297,14.670271,17.020077,19.485579
2022-12-04 15:15:00,Stoke Lane PRV,2296,2297,14.083591,16.190561,18.499277
2022-12-04 15:30:00,Stoke Lane PRV,2296,2297,14.296156,16.20425,18.147837
2022-12-04 15:45:00,Stoke Lane PRV,2296,2297,13.669798,16.354675,19.102962
2022-12-04 16:00:00,Stoke Lane PRV,2296,2297,14.741126,16.697329,18.80537
2022-12-04 16:15:00,Stoke Lane PRV,2296,2297,14.423696,16.326488,18.485106
2022-12-04 16:30:00,Stoke Lane PRV,2296,2297,14.437866,16.474916,18.666494
2022-12-04 16:45:00,Stoke Lane PRV,2296,2297,14.126104,16.253841,18.7912
2022-12-04 17:00:00,Stoke Lane PRV,2296,2297,15.4581785,17.983332,21.483692
2022-12-04 17:15:00,Stoke Lane PRV,2296,2297,16.141222,18.855152,21.784117
2022-12-04 17:30:00,Stoke Lane PRV,2296,2297,16.57202,18.654268,20.729794
2022-12-04 17:45:00,Stoke Lane PRV,2296,2297,16.197905,18.917023,21.231447
2022-12-04 18:00:00,Stoke Lane PRV,2296,2297,15.699086,18.157127,21.248453
2022-12-04 18:15:00,Stoke Lane PRV,2296,2297,16.14689,18.597685,21.455349
2022-12-04 18:30:00,Stoke Lane PRV,2296,2297,16.056196,18.44369,20.928188
2022-12-04 18:45:00,Stoke Lane PRV,2296,2297,15.795448,18.287392,20.500223
2022-12-04 19:00:00,Stoke Lane PRV,2296,2297,12.910232,16.102161,19.774668
2022-12-04 19:15:00,Stoke Lane PRV,2296,2297,11.892754,13.835043,16.217745
2022-12-04 19:30:00,Stoke Lane PRV,2296,2297,10.878109,13.359139,16.087372
2022-12-04 19:45:00,Stoke Lane PRV,2296,2297,11.215379,15.16193,18.978256
2022-12-04 20:00:00,Stoke Lane PRV,2296,2297,10.991477,14.328278,17.629177
2022-12-04 20:15:00,Stoke Lane PRV,2296,2297,10.980141,13.139731,15.262619
2022-12-04 20:30:00,Stoke Lane PRV,2296,2297,9.20593,11.969777,14.882835
2022-12-04 20:45:00,Stoke Lane PRV,2296,2297,9.815284,12.017265,16.897953
2022-12-04 21:00:00,Stoke Lane PRV,2296,2297,13.443062,15.529924,17.674524
2022-12-04 21:15:00,Stoke Lane PRV,2296,2297,13.088786,14.978185,17.24656
2022-12-04 21:30:00,Stoke Lane PRV,2296,2297,12.728843,14.6453285,16.682554
2022-12-04 21:45:00,Stoke Lane PRV,2296,2297,11.844572,14.105782,16.812927
2022-12-04 22:00:00,Stoke Lane PRV,2296,2297,10.5436735,12.957938,15.395826
2022-12-04 22:15:00,Stoke Lane PRV,2296,2297,10.563513,12.850145,15.047219
2022-12-04 22:30:00,Stoke Lane PRV,2296,2297,9.95416,11.850621,14.571074
2022-12-04 22:45:00,Stoke Lane PRV,2296,2297,8.415188,10.757058,12.825206
2022-12-04 23:00:00,Stoke Lane PRV,2296,2297,8.143105,9.7219515,12.144998
2022-12-04 23:15:00,Stoke Lane PRV,2296,2297,7.9277053,9.393981,11.405271
2022-12-04 23:30:00,Stoke Lane PRV,2296,2297,7.321186,8.83777,10.515331
2022-12-04 23:45:00,Stoke Lane PRV,2296,2297,6.2980394,8.051702,9.837957
2022-12-05 00:00:00,Stoke Lane PRV,2296,2297,6.564454,7.8746114,9.4355
2022-12-05 00:15:00,Stoke Lane PRV,2296,2297,6.037293,7.8036656,9.449672
2022-12-05 00:30:00,Stoke Lane PRV,2296,2297,5.4846234,7.162744,9.123738
2022-12-05 00:45:00,Stoke Lane PRV,2296,2297,5.476121,7.060399,8.735453
2022-12-05 01:00:00,Stoke Lane PRV,2296,2297,5.1501875,6.8455687,9.061386
2022-12-05 01:15:00,Stoke Lane PRV,2296,2297,5.21254,6.512484,7.8341765
2022-12-05 01:30:00,Stoke Lane PRV,2296,2297,4.1752224,5.9342933,7.683964
2022-12-05 01:45:00,Stoke Lane PRV,2296,2297,4.1638856,5.446115,7.080279
2022-12-05 02:00:00,Stoke Lane PRV,2296,2297,4.0391808,5.568272,7.037766
2022-12-05 02:15:00,Stoke Lane PRV,2296,2297,4.1185384,5.378051,6.8337035
2022-12-05 02:30:00,Stoke Lane PRV,2296,2297,3.9343152,5.305493,6.771351
2022-12-05 02:45:00,Stoke Lane PRV,2296,2297,3.9796624,5.117182,6.33205
2022-12-05 03:00:00,Stoke Lane PRV,2296,2297,3.7019107,4.9500265,6.210179
2022-12-05 03:15:00,Stoke Lane PRV,2296,2297,3.665066,4.909841,6.252692
2022-12-05 03:30:00,Stoke Lane PRV,2296,2297,3.6168847,4.7556005,6.0486298
2022-12-05 03:45:00,Stoke Lane PRV,2296,2297,3.5148532,4.80461,6.380231
2022-12-05 04:00:00,Stoke Lane PRV,2296,2297,3.7245843,5.0883346,6.7316723
2022-12-05 04:15:00,Stoke Lane PRV,2296,2297,3.5431952,4.9352083,6.436915
