datetime,bwfl_id,dma_id,wwmd_id,min,mean,max
2024-08-20 16:00:00,Stoke Lane PRV,2296,2297,13.176646,16.329674,19.740658
2024-08-20 16:15:00,Stoke Lane PRV,2296,2297,14.760965,16.725214,18.896065
2024-08-20 16:30:00,Stoke Lane PRV,2296,2297,15.016044,16.97372,19.69531
2024-08-20 16:45:00,Stoke Lane PRV,2296,2297,14.622089,16.833128,19.142641
2024-08-20 17:00:00,Stoke Lane PRV,2296,2297,14.381182,16.32733,18.493608
2024-08-20 17:15:00,Stoke Lane PRV,2296,2297,14.698613,17.18631,19.873865
2024-08-20 17:30:00,Stoke Lane PRV,2296,2297,14.837488,16.768,18.901733
2024-08-20 17:45:00,Stoke Lane PRV,2296,2297,14.616421,16.790958,19.083122
2024-08-20 18:00:00,Stoke Lane PRV,2296,2297,14.270648,16.399551,19.131304
2024-08-20 18:15:00,Stoke Lane PRV,2296,2297,14.582411,16.520891,18.536121
2024-08-20 18:30:00,Stoke Lane PRV,2296,2297,14.296156,16.098976,18.606977
2024-08-20 18:45:00,Stoke Lane PRV,2296,2297,14.313161,16.129675,18.187515
2024-08-20 19:00:00,Stoke Lane PRV,2296,2297,14.916846,16.882858,19.528091
2024-08-20 19:15:00,Stoke Lane PRV,2296,2297,13.990063,16.521816,18.694838
2024-08-20 19:30:00,Stoke Lane PRV,2296,2297,14.738292,16.843958,19.786005
2024-08-20 19:45:00,Stoke Lane PRV,2296,2297,13.774663,16.028358,18.020296
2024-08-20 20:00:00,Stoke Lane PRV,2296,2297,14.219633,16.154804,18.82521
2024-08-20 20:15:00,Stoke Lane PRV,2296,2297,13.434559,15.441336,18.657991
2024-08-20 20:30:00,Stoke Lane PRV,2296,2297,12.791195,15.951522,18.499277
2024-08-20 20:45:00,Stoke Lane PRV,2296,2297,13.00376,15.468497,17.770887
2024-08-20 21:00:00,Stoke Lane PRV,2296,2297,13.607445,15.588617,17.87292
2024-08-20 21:15:00,Stoke Lane PRV,2296,2297,12.7005005,15.37313,17.719872
2024-08-20 21:30:00,Stoke Lane PRV,2296,2297,11.889919,14.036514,16.084538
2024-08-20 21:45:00,Stoke Lane PRV,2296,2297,11.144524,13.733526,16.495497
2024-08-20 22:00:00,Stoke Lane PRV,2296,2297,10.835596,12.859904,15.174759
2024-08-20 22:15:00,Stoke Lane PRV,2296,2297,10.699554,12.7526455,14.749628
2024-08-20 22:30:00,Stoke Lane PRV,2296,2297,10.747736,12.857512,14.88567
2024-08-20 22:45:00,Stoke Lane PRV,2296,2297,8.803473,11.467645,14.103431
2024-08-20 23:00:00,Stoke Lane PRV,2296,2297,8.395349,10.936579,13.392046
2024-08-20 23:15:00,Stoke Lane PRV,2296,2297,8.539893,10.835564,13.363704
2024-08-20 23:30:00,Stoke Lane PRV,2296,2297,8.174281,10.813454,13.338196
2024-08-20 23:45:00,Stoke Lane PRV,2296,2297,7.8143373,9.637498,11.734038
2024-08-21 00:00:00,Stoke Lane PRV,2296,2297,7.488404,9.665666,11.827566
2024-08-21 00:15:00,Stoke Lane PRV,2296,2297,6.9272323,9.073949,11.773717
2024-08-21 00:30:00,Stoke Lane PRV,2296,2297,7.0179267,8.752869,10.705223
2024-08-21 00:45:00,Stoke Lane PRV,2296,2297,5.7056913,7.81365,10.078864
2024-08-21 01:00:00,Stoke Lane PRV,2296,2297,5.3400793,7.4811,9.8039465
2024-08-21 01:15:00,Stoke Lane PRV,2296,2297,5.7113595,7.5235047,9.6820755
2024-08-21 01:30:00,Stoke Lane PRV,2296,2297,5.067996,7.2921815,9.869133
2024-08-21 01:45:00,Stoke Lane PRV,2296,2297,5.7000227,7.9331985,11.289068
2024-08-21 02:00:00,Stoke Lane PRV,2296,2297,4.662705,6.8933983,8.848821
2024-08-21 02:15:00,Stoke Lane PRV,2296,2297,5.2153745,6.9825373,8.826147
2024-08-21 02:30:00,Stoke Lane PRV,2296,2297,4.9744673,6.6531425,8.667432
2024-08-21 02:45:00,Stoke Lane PRV,2296,2297,5.467618,7.2097373,8.911173
2024-08-21 03:00:00,Stoke Lane PRV,2296,2297,4.883773,7.6360836,10.325439
2024-08-21 03:15:00,Stoke Lane PRV,2296,2297,5.2777267,7.179202,9.645231
2024-08-21 03:30:00,Stoke Lane PRV,2296,2297,5.4704523,7.405758,9.798278
2024-08-21 03:45:00,Stoke Lane PRV,2296,2297,5.717028,7.565416,9.565874
2024-08-21 04:00:00,Stoke Lane PRV,2296,2297,6.264029,8.478618,10.985808
2024-08-21 04:15:00,Stoke Lane PRV,2296,2297,6.578625,8.772895,12.340557
2024-08-21 04:30:00,Stoke Lane PRV,2296,2297,6.8081956,8.847288,11.320245
2024-08-21 04:45:00,Stoke Lane PRV,2296,2297,6.7798533,9.101931,11.717032
2024-08-21 05:00:00,Stoke Lane PRV,2296,2297,8.931012,11.880492,14.987701
2024-08-21 05:15:00,Stoke Lane PRV,2296,2297,9.146412,11.559698,14.038243
2024-08-21 05:30:00,Stoke Lane PRV,2296,2297,10.645704,13.052572,15.622562
2024-08-21 05:45:00,Stoke Lane PRV,2296,2297,11.294737,13.732329,16.265926
2024-08-21 06:00:00,Stoke Lane PRV,2296,2297,12.8053665,14.956236,17.376934
2024-08-21 06:15:00,Stoke Lane PRV,2296,2297,13.511083,16.209932,19.046278
2024-08-21 06:30:00,Stoke Lane PRV,2296,2297,13.7009735,16.158554,18.442593
2024-08-21 06:45:00,Stoke Lane PRV,2296,2297,14.409524,16.410578,18.64949
2024-08-21 07:00:00,Stoke Lane PRV,2296,2297,15.293795,17.538813,19.89087
2024-08-21 07:15:00,Stoke Lane PRV,2296,2297,15.333474,17.348118,19.706646
2024-08-21 07:30:00,Stoke Lane PRV,2296,2297,14.01557,16.666119,19.037775
2024-08-21 07:45:00,Stoke Lane PRV,2296,2297,14.35284,17.111477,19.658466
2024-08-21 08:00:00,Stoke Lane PRV,2296,2297,14.726954,17.243807,19.326864
2024-08-21 08:15:00,Stoke Lane PRV,2296,2297,15.055722,17.450325,19.808678
2024-08-21 08:30:00,Stoke Lane PRV,2296,2297,14.79781,17.147387,19.58761
2024-08-21 08:45:00,Stoke Lane PRV,2296,2297,14.780805,17.46776,19.933384
2024-08-21 09:00:00,Stoke Lane PRV,2296,2297,15.095401,17.510448,20.202633
2024-08-21 09:15:00,Stoke Lane PRV,2296,2297,14.806313,17.118462,19.4459
2024-08-21 09:30:00,Stoke Lane PRV,2296,2297,15.27679,17.190386,19.298521
2024-08-21 09:45:00,Stoke Lane PRV,2296,2297,15.455344,17.345575,20.185627
2024-08-21 10:00:00,Stoke Lane PRV,2296,2297,14.908343,17.027155,19.363708
2024-08-21 10:15:00,Stoke Lane PRV,2296,2297,14.145944,16.412952,18.762857
2024-08-21 10:30:00,Stoke Lane PRV,2296,2297,14.931017,17.104507,19.448734
2024-08-21 10:45:00,Stoke Lane PRV,2296,2297,14.307493,16.42901,18.587137
2024-08-21 11:00:00,Stoke Lane PRV,2296,2297,13.992896,16.483604,19.159645
2024-08-21 11:15:00,Stoke Lane PRV,2296,2297,14.463374,16.656355,19.032106
2024-08-21 11:30:00,Stoke Lane PRV,2296,2297,14.239472,16.211754,18.714676
2024-08-21 11:45:00,Stoke Lane PRV,2296,2297,14.0750885,16.072508,18.82521
2024-08-21 12:00:00,Stoke Lane PRV,2296,2297,13.868192,16.050014,18.057142
2024-08-21 12:15:00,Stoke Lane PRV,2296,2297,13.743486,15.842985,18.75152
2024-08-21 12:30:00,Stoke Lane PRV,2296,2297,13.009429,15.4104395,17.929602
2024-08-21 12:45:00,Stoke Lane PRV,2296,2297,13.457232,15.577294,17.666021
2024-08-21 13:00:00,Stoke Lane PRV,2296,2297,13.207823,15.234881,17.52998
2024-08-21 13:15:00,Stoke Lane PRV,2296,2297,12.904563,15.222124,17.821903
2024-08-21 13:30:00,Stoke Lane PRV,2296,2297,12.213018,14.582053,17.416613
2024-08-21 13:45:00,Stoke Lane PRV,2296,2297,12.252697,14.12457,16.231916
2024-08-21 14:00:00,Stoke Lane PRV,2296,2297,12.167671,14.126997,16.435978
2024-08-21 14:15:00,Stoke Lane PRV,2296,2297,12.34906,14.376621,16.469988
2024-08-21 14:30:00,Stoke Lane PRV,2296,2297,12.55879,14.573699,16.74774
2024-08-21 14:45:00,Stoke Lane PRV,2296,2297,11.609333,14.153195,17.051
2024-08-21 15:00:00,Stoke Lane PRV,2296,2297,12.487935,14.556143,17.05667
2024-08-21 15:15:00,Stoke Lane PRV,2296,2297,12.61264,15.074035,17.11902
2024-08-21 15:30:00,Stoke Lane PRV,2296,2297,12.530449,14.567323,17.31458
2024-08-21 15:45:00,Stoke Lane PRV,2296,2297,12.879055,15.143719,17.819069
2024-08-21 16:00:00,Stoke Lane PRV,2296,2297,13.672632,15.763932,17.980618
2024-08-21 16:15:00,Stoke Lane PRV,2296,2297,12.904563,15.444871,18.20452
2024-08-21 16:30:00,Stoke Lane PRV,2296,2297,13.312688,15.370589,17.532814
2024-08-21 16:45:00,Stoke Lane PRV,2296,2297,13.049108,15.639709,18.86489
2024-08-21 17:00:00,Stoke Lane PRV,2296,2297,14.333001,16.351425,18.745853
2024-08-21 17:15:00,Stoke Lane PRV,2296,2297,14.15728,16.211878,18.326391
2024-08-21 17:30:00,Stoke Lane PRV,2296,2297,13.803005,16.377373,19.604616
2024-08-21 17:45:00,Stoke Lane PRV,2296,2297,14.712784,16.97039,19.78884
2024-08-21 18:00:00,Stoke Lane PRV,2296,2297,14.37268,16.807365,18.949915
2024-08-21 18:15:00,Stoke Lane PRV,2296,2297,14.559737,16.776878,18.768526
2024-08-21 18:30:00,Stoke Lane PRV,2296,2297,13.76616,16.090252,18.887562
2024-08-21 18:45:00,Stoke Lane PRV,2296,2297,13.615948,16.245169,18.794035
2024-08-21 19:00:00,Stoke Lane PRV,2296,2297,13.545093,15.762026,18.677832
2024-08-21 19:15:00,Stoke Lane PRV,2296,2297,13.746321,15.850536,17.87292
2024-08-21 19:30:00,Stoke Lane PRV,2296,2297,13.683969,16.36759,18.431255
2024-08-21 19:45:00,Stoke Lane PRV,2296,2297,13.990063,16.189037,19.179485
2024-08-21 20:00:00,Stoke Lane PRV,2296,2297,13.09162,15.64948,18.08265
2024-08-21 20:15:00,Stoke Lane PRV,2296,2297,13.426056,15.198593,17.541317
2024-08-21 20:30:00,Stoke Lane PRV,2296,2297,13.063278,15.579012,18.0288
2024-08-21 20:45:00,Stoke Lane PRV,2296,2297,12.7005005,14.830228,16.892284
2024-08-21 21:00:00,Stoke Lane PRV,2296,2297,12.649485,14.7942095,16.88945
2024-08-21 21:15:00,Stoke Lane PRV,2296,2297,11.595162,14.096225,16.183735
2024-08-21 21:30:00,Stoke Lane PRV,2296,2297,11.436447,13.905508,15.891811
2024-08-21 21:45:00,Stoke Lane PRV,2296,2297,11.399602,13.543761,15.670744
2024-08-21 22:00:00,Stoke Lane PRV,2296,2297,10.977306,12.915461,15.36465
2024-08-21 22:15:00,Stoke Lane PRV,2296,2297,9.854962,11.99636,14.916846
2024-08-21 22:30:00,Stoke Lane PRV,2296,2297,9.789776,12.396371,14.987701
2024-08-21 22:45:00,Stoke Lane PRV,2296,2297,8.630588,11.327998,13.868192
2024-08-21 23:00:00,Stoke Lane PRV,2296,2297,9.126573,11.496862,14.131772
2024-08-21 23:15:00,Stoke Lane PRV,2296,2297,9.089727,10.997246,13.134133
2024-08-21 23:30:00,Stoke Lane PRV,2296,2297,8.372675,10.417926,12.547454
2024-08-21 23:45:00,Stoke Lane PRV,2296,2297,6.969745,9.216798,11.334415
2024-08-22 00:00:00,Stoke Lane PRV,2296,2297,6.8620453,8.756132,10.900783
2024-08-22 00:15:00,Stoke Lane PRV,2296,2297,6.4737597,8.7041,10.99998
2024-08-22 00:30:00,Stoke Lane PRV,2296,2297,6.255526,8.168335,10.336777
2024-08-22 00:45:00,Stoke Lane PRV,2296,2297,6.079806,7.9294143,10.923456
2024-08-22 01:00:00,Stoke Lane PRV,2296,2297,5.9069195,8.036969,10.21774
2024-08-22 01:15:00,Stoke Lane PRV,2296,2297,5.734033,7.7151318,10.025014
2024-08-22 01:30:00,Stoke Lane PRV,2296,2297,6.3150444,8.236966,10.557844
2024-08-22 01:45:00,Stoke Lane PRV,2296,2297,5.884246,7.696064,9.832289
2024-08-22 02:00:00,Stoke Lane PRV,2296,2297,5.4987946,7.3568883,9.231438
2024-08-22 02:15:00,Stoke Lane PRV,2296,2297,5.229545,7.096376,8.797805
2024-08-22 02:30:00,Stoke Lane PRV,2296,2297,5.042488,7.4156194,9.248443
2024-08-22 02:45:00,Stoke Lane PRV,2296,2297,5.501629,7.663027,9.798278
2024-08-22 03:00:00,Stoke Lane PRV,2296,2297,5.634836,7.637417,10.557844
2024-08-22 03:15:00,Stoke Lane PRV,2296,2297,5.5809865,7.3270535,9.152081
2024-08-22 03:30:00,Stoke Lane PRV,2296,2297,5.294732,7.089538,9.149246
2024-08-22 03:45:00,Stoke Lane PRV,2296,2297,5.280561,7.262241,9.149246
2024-08-22 04:00:00,Stoke Lane PRV,2296,2297,6.578625,8.995918,11.045327
2024-08-22 04:15:00,Stoke Lane PRV,2296,2297,6.292371,8.61752,11.535644
2024-08-22 04:30:00,Stoke Lane PRV,2296,2297,6.533278,8.8064995,11.198374
2024-08-22 04:45:00,Stoke Lane PRV,2296,2297,6.930066,9.308161,12.762853
2024-08-22 05:00:00,Stoke Lane PRV,2296,2297,8.211125,10.512784,12.847879
2024-08-22 05:15:00,Stoke Lane PRV,2296,2297,7.559259,10.761299,14.191291
2024-08-22 05:30:00,Stoke Lane PRV,2296,2297,9.903144,12.9566555,15.2031
2024-08-22 05:45:00,Stoke Lane PRV,2296,2297,10.424637,13.089476,15.407163
2024-08-22 06:00:00,Stoke Lane PRV,2296,2297,12.264033,14.181505,16.637207
2024-08-22 06:15:00,Stoke Lane PRV,2296,2297,13.443062,15.706923,18.411417
2024-08-22 06:30:00,Stoke Lane PRV,2296,2297,13.190818,15.680154,18.099655
2024-08-22 06:45:00,Stoke Lane PRV,2296,2297,13.457232,15.479626,17.606504
2024-08-22 07:00:00,Stoke Lane PRV,2296,2297,13.777497,16.13856,18.221525
2024-08-22 07:15:00,Stoke Lane PRV,2296,2297,14.644763,17.06226,19.896538
2024-08-22 07:30:00,Stoke Lane PRV,2296,2297,15.183261,17.18842,19.366543
2024-08-22 07:45:00,Stoke Lane PRV,2296,2297,14.060918,16.241423,19.077454
2024-08-22 08:00:00,Stoke Lane PRV,2296,2297,14.491716,17.11615,19.811512
2024-08-22 08:15:00,Stoke Lane PRV,2296,2297,15.444008,17.318916,19.737823
2024-08-22 08:30:00,Stoke Lane PRV,2296,2297,15.194598,17.277979,19.632957
2024-08-22 08:45:00,Stoke Lane PRV,2296,2297,14.848825,16.943296,19.199326
2024-08-22 09:00:00,Stoke Lane PRV,2296,2297,14.656099,16.941004,19.247507
2024-08-22 09:15:00,Stoke Lane PRV,2296,2297,14.4577055,16.603254,19.380714
2024-08-22 09:30:00,Stoke Lane PRV,2296,2297,13.525253,16.062017,18.85922
2024-08-22 09:45:00,Stoke Lane PRV,2296,2297,13.576269,15.856092,18.300882
2024-08-22 10:00:00,Stoke Lane PRV,2296,2297,13.326859,15.379194,17.606504
2024-08-22 10:15:00,Stoke Lane PRV,2296,2297,12.743013,15.593517,18.221525
2024-08-22 10:30:00,Stoke Lane PRV,2296,2297,14.109098,16.331144,18.796867
2024-08-22 10:45:00,Stoke Lane PRV,2296,2297,13.562098,15.837058,18.34623
2024-08-22 11:00:00,Stoke Lane PRV,2296,2297,14.539898,16.386147,18.544624
2024-08-22 11:15:00,Stoke Lane PRV,2296,2297,13.786,15.989417,18.428423
2024-08-22 11:30:00,Stoke Lane PRV,2296,2297,13.712311,15.972126,18.385908
2024-08-22 11:45:00,Stoke Lane PRV,2296,2297,13.496911,15.465146,17.864416
2024-08-22 12:00:00,Stoke Lane PRV,2296,2297,13.431725,15.543975,17.742546
2024-08-22 12:15:00,Stoke Lane PRV,2296,2297,13.170979,15.472429,18.442593
2024-08-22 12:30:00,Stoke Lane PRV,2296,2297,12.660822,14.862517,17.447788
2024-08-22 12:45:00,Stoke Lane PRV,2296,2297,14.052415,16.170576,18.371738
2024-08-22 13:00:00,Stoke Lane PRV,2296,2297,13.445895,15.788418,18.173344
2024-08-22 13:15:00,Stoke Lane PRV,2296,2297,13.1964855,15.102718,17.09068
2024-08-22 13:30:00,Stoke Lane PRV,2296,2297,13.55643,15.490903,17.674524
2024-08-22 13:45:00,Stoke Lane PRV,2296,2297,13.281512,15.353488,17.405275
2024-08-22 14:00:00,Stoke Lane PRV,2296,2297,12.606972,14.979651,17.35426
2024-08-22 14:15:00,Stoke Lane PRV,2296,2297,13.545093,15.352302,17.586664
2024-08-22 14:30:00,Stoke Lane PRV,2296,2297,12.930071,14.967101,17.391104
2024-08-22 14:45:00,Stoke Lane PRV,2296,2297,12.762853,15.422494,17.680193
2024-08-22 15:00:00,Stoke Lane PRV,2296,2297,13.250336,15.191707,17.796394
2024-08-22 15:15:00,Stoke Lane PRV,2296,2297,12.8223715,14.805822,17.490301
2024-08-22 15:30:00,Stoke Lane PRV,2296,2297,12.20735,14.872208,16.880947
2024-08-22 15:45:00,Stoke Lane PRV,2296,2297,13.1964855,15.230986,18.074146
2024-08-22 16:00:00,Stoke Lane PRV,2296,2297,13.366538,15.587786,18.059977
2024-08-22 16:15:00,Stoke Lane PRV,2296,2297,13.768994,15.720789,17.558323
2024-08-22 16:30:00,Stoke Lane PRV,2296,2297,13.238999,15.448059,17.844576
2024-08-22 16:45:00,Stoke Lane PRV,2296,2297,13.53659,15.946514,18.334894
2024-08-22 17:00:00,Stoke Lane PRV,2296,2297,13.876695,16.227474,18.351898
2024-08-22 17:15:00,Stoke Lane PRV,2296,2297,13.882362,16.171827,19.423227
2024-08-22 17:30:00,Stoke Lane PRV,2296,2297,13.882362,16.235159,18.513449
2024-08-22 17:45:00,Stoke Lane PRV,2296,2297,13.587605,15.758437,18.584303
2024-08-22 18:00:00,Stoke Lane PRV,2296,2297,14.188457,16.084446,17.95511
2024-08-22 18:15:00,Stoke Lane PRV,2296,2297,14.369845,16.332706,18.368904
2024-08-22 18:30:00,Stoke Lane PRV,2296,2297,13.768994,16.217312,18.799702
2024-08-22 18:45:00,Stoke Lane PRV,2296,2297,13.987228,15.675361,18.589972
2024-08-22 19:00:00,Stoke Lane PRV,2296,2297,13.00376,15.756217,18.127996
2024-08-22 19:15:00,Stoke Lane PRV,2296,2297,14.290487,16.247131,18.068478
2024-08-22 19:30:00,Stoke Lane PRV,2296,2297,14.029741,16.532001,19.151144
2024-08-22 19:45:00,Stoke Lane PRV,2296,2297,12.930071,15.347066,17.620674
2024-08-22 20:00:00,Stoke Lane PRV,2296,2297,13.068947,15.323811,17.532814
2024-08-22 20:15:00,Stoke Lane PRV,2296,2297,13.182315,15.263317,17.731209
2024-08-22 20:30:00,Stoke Lane PRV,2296,2297,12.176173,14.367676,16.829933
2024-08-22 20:45:00,Stoke Lane PRV,2296,2297,12.076976,14.376078,16.55785
2024-08-22 21:00:00,Stoke Lane PRV,2296,2297,12.377401,14.565967,16.795921
2024-08-22 21:15:00,Stoke Lane PRV,2296,2297,11.9352665,14.309751,16.815762
2024-08-22 21:30:00,Stoke Lane PRV,2296,2297,11.671685,14.081949,17.121855
2024-08-22 21:45:00,Stoke Lane PRV,2296,2297,11.050995,13.386286,16.078869
2024-08-22 22:00:00,Stoke Lane PRV,2296,2297,10.192232,13.115547,15.469516
2024-08-22 22:15:00,Stoke Lane PRV,2296,2297,8.945184,11.72033,14.208296
2024-08-22 22:30:00,Stoke Lane PRV,2296,2297,8.942349,11.736722,14.086425
2024-08-22 22:45:00,Stoke Lane PRV,2296,2297,9.035878,10.928661,13.301352
2024-08-22 23:00:00,Stoke Lane PRV,2296,2297,8.548395,11.7808695,14.537064
2024-08-22 23:15:00,Stoke Lane PRV,2296,2297,8.562567,10.821681,13.649959
2024-08-22 23:30:00,Stoke Lane PRV,2296,2297,7.4232173,10.090066,13.029268
2024-08-22 23:45:00,Stoke Lane PRV,2296,2297,7.522414,9.629016,11.722701
2024-08-23 00:00:00,Stoke Lane PRV,2296,2297,6.3433867,8.7664795,11.793556
2024-08-23 00:15:00,Stoke Lane PRV,2296,2297,6.2980394,8.494394,10.87244
2024-08-23 00:30:00,Stoke Lane PRV,2296,2297,6.0032825,8.00723,10.662709
2024-08-23 00:45:00,Stoke Lane PRV,2296,2297,5.5809865,7.985113,10.563513
2024-08-23 01:00:00,Stoke Lane PRV,2296,2297,5.765209,7.5511413,9.659402
2024-08-23 01:15:00,Stoke Lane PRV,2296,2297,5.0651617,6.850193,8.724115
2024-08-23 01:30:00,Stoke Lane PRV,2296,2297,4.960296,7.1741257,9.835123
2024-08-23 01:45:00,Stoke Lane PRV,2296,2297,5.2578874,7.3536763,9.47518
2024-08-23 02:00:00,Stoke Lane PRV,2296,2297,5.915422,7.735123,9.710418
2024-08-23 02:15:00,Stoke Lane PRV,2296,2297,5.297566,7.4921827,10.112875
2024-08-23 02:30:00,Stoke Lane PRV,2296,2297,5.002809,6.816843,9.03021
2024-08-23 02:45:00,Stoke Lane PRV,2296,2297,5.073664,6.914813,8.809142
2024-08-23 03:00:00,Stoke Lane PRV,2296,2297,5.671681,7.5751987,9.478013
2024-08-23 03:15:00,Stoke Lane PRV,2296,2297,5.544142,7.319825,9.500687
2024-08-23 03:30:00,Stoke Lane PRV,2296,2297,5.54981,7.7150636,10.254584
2024-08-23 03:45:00,Stoke Lane PRV,2296,2297,5.436442,7.4222884,9.444003
2024-08-23 04:00:00,Stoke Lane PRV,2296,2297,6.3972363,8.517159,10.503994
2024-08-23 04:15:00,Stoke Lane PRV,2296,2297,6.3745627,8.91409,12.340557
2024-08-23 04:30:00,Stoke Lane PRV,2296,2297,6.6834908,9.294457,12.122323
