datetime,bwfl_id,dma_id,wwmd_id,min,mean,max
2022-03-31 18:00:00,Stoke Lane PRV,2296,2297,15.205935,17.590076,19.84269
2022-03-31 18:15:00,Stoke Lane PRV,2296,2297,14.539898,16.751894,18.975424
2022-03-31 18:30:00,Stoke Lane PRV,2296,2297,13.723647,15.931961,18.754354
2022-03-31 18:45:00,Stoke Lane PRV,2296,2297,12.757185,15.368706,17.881422
2022-03-31 19:00:00,Stoke Lane PRV,2296,2297,12.445422,14.990984,17.598001
2022-03-31 19:15:00,Stoke Lane PRV,2296,2297,13.219159,15.74771,18.726013
2022-03-31 19:30:00,Stoke Lane PRV,2296,2297,13.73215,16.101885,18.944246
2022-03-31 19:45:00,Stoke Lane PRV,2296,2297,13.791668,15.818338,17.668856
2022-03-31 20:00:00,Stoke Lane PRV,2296,2297,13.559263,15.677466,18.22436
2022-03-31 20:15:00,Stoke Lane PRV,2296,2297,11.921095,14.266404,16.498331
2022-03-31 20:30:00,Stoke Lane PRV,2296,2297,11.104845,13.389796,15.696252
2022-03-31 20:45:00,Stoke Lane PRV,2296,2297,9.639563,11.6169,13.786
2022-03-31 21:00:00,Stoke Lane PRV,2296,2297,9.888972,12.039783,14.330167
2022-03-31 21:15:00,Stoke Lane PRV,2296,2297,8.5427265,11.565459,14.0750885
2022-03-31 21:30:00,Stoke Lane PRV,2296,2297,8.5654,10.958738,13.122797
2022-03-31 21:45:00,Stoke Lane PRV,2296,2297,8.007063,10.57617,12.52478
2022-03-31 22:00:00,Stoke Lane PRV,2296,2297,8.51722,10.097966,12.493604
2022-03-31 22:15:00,Stoke Lane PRV,2296,2297,7.0292635,9.031124,11.257892
2022-03-31 22:30:00,Stoke Lane PRV,2296,2297,6.3915677,7.9886465,10.27159
2022-03-31 22:45:00,Stoke Lane PRV,2296,2297,6.7061644,8.237428,9.939988
2022-03-31 23:00:00,Stoke Lane PRV,2296,2297,6.363226,8.20502,10.373621
2022-03-31 23:15:00,Stoke Lane PRV,2296,2297,6.054298,7.678341,9.59705
2022-03-31 23:30:00,Stoke Lane PRV,2296,2297,6.3745627,7.7163796,9.225769
2022-03-31 23:45:00,Stoke Lane PRV,2296,2297,5.946598,7.2902355,8.993365
2022-04-01 00:00:00,Stoke Lane PRV,2296,2297,4.764736,6.851286,8.378344
2022-04-01 00:15:00,Stoke Lane PRV,2296,2297,4.9234514,6.369321,8.24797
2022-04-01 00:30:00,Stoke Lane PRV,2296,2297,4.3566113,5.9780602,7.7208085
2022-04-01 00:45:00,Stoke Lane PRV,2296,2297,4.2319064,5.7016373,7.389207
2022-04-01 01:00:00,Stoke Lane PRV,2296,2297,4.0760255,5.4720674,6.887553
2022-04-01 01:15:00,Stoke Lane PRV,2296,2297,4.322601,5.622422,7.2531652
2022-04-01 01:30:00,Stoke Lane PRV,2296,2297,4.438803,5.663029,7.193647
2022-04-01 01:45:00,Stoke Lane PRV,2296,2297,4.2885904,5.441924,6.743009
2022-04-01 02:00:00,Stoke Lane PRV,2296,2297,4.2205696,5.3927484,6.7656827
2022-04-01 02:15:00,Stoke Lane PRV,2296,2297,4.2063985,5.3472214,6.740175
2022-04-01 02:30:00,Stoke Lane PRV,2296,2297,4.064688,5.294857,6.604133
2022-04-01 02:45:00,Stoke Lane PRV,2296,2297,4.183725,5.364049,6.884719
2022-04-01 03:00:00,Stoke Lane PRV,2296,2297,4.1242065,5.2254643,6.646646
2022-04-01 03:15:00,Stoke Lane PRV,2296,2297,4.027844,5.159426,6.6636515
2022-04-01 03:30:00,Stoke Lane PRV,2296,2297,4.0618544,5.1847687,6.519107
2022-04-01 03:45:00,Stoke Lane PRV,2296,2297,4.070357,5.3292418,7.165305
2022-04-01 04:00:00,Stoke Lane PRV,2296,2297,4.073191,5.3303733,6.9215636
2022-04-01 04:15:00,Stoke Lane PRV,2296,2297,4.2914248,5.638365,7.09445
2022-04-01 04:30:00,Stoke Lane PRV,2296,2297,4.158217,5.712289,7.448725
2022-04-01 04:45:00,Stoke Lane PRV,2296,2297,4.348109,5.7765822,7.338191
2022-04-01 05:00:00,Stoke Lane PRV,2296,2297,4.744897,6.395195,8.432193
2022-04-01 05:15:00,Stoke Lane PRV,2296,2297,5.3712554,7.361408,9.730257
2022-04-01 05:30:00,Stoke Lane PRV,2296,2297,6.179003,9.81463,12.68633
2022-04-01 05:45:00,Stoke Lane PRV,2296,2297,9.741594,12.055371,14.160114
2022-04-01 06:00:00,Stoke Lane PRV,2296,2297,11.036824,14.150582,18.436924
2022-04-01 06:15:00,Stoke Lane PRV,2296,2297,14.573908,16.770338,19.355206
2022-04-01 06:30:00,Stoke Lane PRV,2296,2297,15.307966,17.908876,20.185627
2022-04-01 06:45:00,Stoke Lane PRV,2296,2297,16.09304,18.50912,20.743965
2022-04-01 07:00:00,Stoke Lane PRV,2296,2297,16.212076,19.242542,21.852137
2022-04-01 07:15:00,Stoke Lane PRV,2296,2297,16.24892,18.984629,21.288132
2022-04-01 07:30:00,Stoke Lane PRV,2296,2297,15.636733,17.88105,20.72129
2022-04-01 07:45:00,Stoke Lane PRV,2296,2297,13.817176,16.487965,19.751995
2022-04-01 08:00:00,Stoke Lane PRV,2296,2297,13.797337,16.4173,19.264511
2022-04-01 08:15:00,Stoke Lane PRV,2296,2297,14.358508,17.661716,20.525732
2022-04-01 08:30:00,Stoke Lane PRV,2296,2297,16.036356,18.03976,20.681612
2022-04-01 08:45:00,Stoke Lane PRV,2296,2297,16.903622,19.407927,23.603674
2022-04-01 09:00:00,Stoke Lane PRV,2296,2297,15.965501,18.688107,21.123747
2022-04-01 09:15:00,Stoke Lane PRV,2296,2297,15.7019205,17.810667,20.644768
2022-04-01 09:30:00,Stoke Lane PRV,2296,2297,14.718452,17.15194,19.72932
2022-04-01 09:45:00,Stoke Lane PRV,2296,2297,14.948023,17.24901,19.539429
2022-04-01 10:00:00,Stoke Lane PRV,2296,2297,15.860636,18.379707,21.254122
2022-04-01 10:15:00,Stoke Lane PRV,2296,2297,15.27679,17.618715,20.26215
2022-04-01 10:30:00,Stoke Lane PRV,2296,2297,15.687749,17.784683,19.888037
2022-04-01 10:45:00,Stoke Lane PRV,2296,2297,15.611226,17.69225,19.916378
2022-04-01 11:00:00,Stoke Lane PRV,2296,2297,15.489355,17.623983,19.76333
2022-04-01 11:15:00,Stoke Lane PRV,2296,2297,14.843157,17.29633,20.494555
2022-04-01 11:30:00,Stoke Lane PRV,2296,2297,15.282458,17.513216,20.22814
2022-04-01 11:45:00,Stoke Lane PRV,2296,2297,14.979198,17.28298,19.428896
2022-04-01 12:00:00,Stoke Lane PRV,2296,2297,14.996204,16.939726,19.295689
2022-04-01 12:15:00,Stoke Lane PRV,2296,2297,12.082644,15.567473,18.80537
2022-04-01 12:30:00,Stoke Lane PRV,2296,2297,11.243721,13.395275,15.316468
2022-04-01 12:45:00,Stoke Lane PRV,2296,2297,11.144524,13.049624,14.931017
2022-04-01 13:00:00,Stoke Lane PRV,2296,2297,10.875275,12.939738,15.571547
2022-04-01 13:15:00,Stoke Lane PRV,2296,2297,11.198374,13.270809,15.339142
2022-04-01 13:30:00,Stoke Lane PRV,2296,2297,10.183729,12.206025,15.463847
2022-04-01 13:45:00,Stoke Lane PRV,2296,2297,10.254584,12.353086,14.908343
2022-04-01 14:00:00,Stoke Lane PRV,2296,2297,10.518166,12.297567,14.060918
2022-04-01 14:15:00,Stoke Lane PRV,2296,2297,10.844099,12.660474,14.999038
2022-04-01 14:30:00,Stoke Lane PRV,2296,2297,11.226716,12.6688385,14.389685
2022-04-01 14:45:00,Stoke Lane PRV,2296,2297,11.107679,12.884159,14.786473
2022-04-01 15:00:00,Stoke Lane PRV,2296,2297,11.107679,14.131149,17.8134
2022-04-01 15:15:00,Stoke Lane PRV,2296,2297,12.924402,14.684181,16.611698
2022-04-01 15:30:00,Stoke Lane PRV,2296,2297,11.960774,13.873893,16.285765
2022-04-01 15:45:00,Stoke Lane PRV,2296,2297,12.521946,14.324933,16.815762
2022-04-01 16:00:00,Stoke Lane PRV,2296,2297,13.400548,15.650584,18.0288
2022-04-01 16:15:00,Stoke Lane PRV,2296,2297,14.052415,16.085653,17.938105
2022-04-01 16:30:00,Stoke Lane PRV,2296,2297,14.367011,16.468258,19.256008
2022-04-01 16:45:00,Stoke Lane PRV,2296,2297,12.867719,15.808649,18.22436
2022-04-01 17:00:00,Stoke Lane PRV,2296,2297,13.910705,15.943234,18.709007
2022-04-01 17:15:00,Stoke Lane PRV,2296,2297,15.018878,16.956324,19.321196
2022-04-01 17:30:00,Stoke Lane PRV,2296,2297,15.038717,17.074675,19.454403
2022-04-01 17:45:00,Stoke Lane PRV,2296,2297,14.242307,16.448984,18.485106
2022-04-01 18:00:00,Stoke Lane PRV,2296,2297,13.98156,15.82469,18.00896
2022-04-01 18:15:00,Stoke Lane PRV,2296,2297,13.457232,15.734455,17.887089
2022-04-01 18:30:00,Stoke Lane PRV,2296,2297,11.399602,14.370889,17.263565
2022-04-01 18:45:00,Stoke Lane PRV,2296,2297,12.008955,13.96021,15.84363
2022-04-01 19:00:00,Stoke Lane PRV,2296,2297,11.238052,13.508176,15.4581785
2022-04-01 19:15:00,Stoke Lane PRV,2296,2297,10.597523,12.808253,15.152085
2022-04-01 19:30:00,Stoke Lane PRV,2296,2297,9.458174,12.047978,14.551234
2022-04-01 19:45:00,Stoke Lane PRV,2296,2297,11.08784,12.945472,14.687276
2022-04-01 20:00:00,Stoke Lane PRV,2296,2297,10.977306,12.906206,15.4185
2022-04-01 20:15:00,Stoke Lane PRV,2296,2297,9.52336,11.829281,14.568239
2022-04-01 20:30:00,Stoke Lane PRV,2296,2297,9.418495,11.466689,13.573435
2022-04-01 20:45:00,Stoke Lane PRV,2296,2297,8.426525,10.511459,12.621143
2022-04-01 21:00:00,Stoke Lane PRV,2296,2297,8.287649,10.733344,13.346699
2022-04-01 21:15:00,Stoke Lane PRV,2296,2297,8.874329,11.124203,13.25317
2022-04-01 21:30:00,Stoke Lane PRV,2296,2297,8.755292,10.702993,12.717505
2022-04-01 21:45:00,Stoke Lane PRV,2296,2297,8.131767,10.379402,12.55879
2022-04-01 22:00:00,Stoke Lane PRV,2296,2297,6.955574,9.290251,11.912593
2022-04-01 22:15:00,Stoke Lane PRV,2296,2297,7.547922,9.237353,11.932432
2022-04-01 22:30:00,Stoke Lane PRV,2296,2297,6.6438117,8.580138,10.733564
2022-04-01 22:45:00,Stoke Lane PRV,2296,2297,6.635309,8.553936,10.503994
2022-04-01 23:00:00,Stoke Lane PRV,2296,2297,7.151134,8.7136135,10.263087
2022-04-01 23:15:00,Stoke Lane PRV,2296,2297,6.4794283,8.1645155,9.815284
2022-04-01 23:30:00,Stoke Lane PRV,2296,2297,6.6239724,8.12737,9.764268
2022-04-01 23:45:00,Stoke Lane PRV,2296,2297,6.0911427,7.721588,9.378817
2022-04-02 00:00:00,Stoke Lane PRV,2296,2297,5.6234994,7.2200985,8.9168415
2022-04-02 00:15:00,Stoke Lane PRV,2296,2297,5.926759,7.2053204,8.9168415
2022-04-02 00:30:00,Stoke Lane PRV,2296,2297,5.54981,7.1331267,9.132241
2022-04-02 00:45:00,Stoke Lane PRV,2296,2297,5.5611467,6.8059134,8.171447
2022-04-02 01:00:00,Stoke Lane PRV,2296,2297,5.5157995,6.730973,8.344333
2022-04-02 01:15:00,Stoke Lane PRV,2296,2297,5.46195,6.737932,8.137436
2022-04-02 01:30:00,Stoke Lane PRV,2296,2297,5.130348,6.369231,7.771824
2022-04-02 01:45:00,Stoke Lane PRV,2296,2297,4.62586,5.9691963,7.5620933
2022-04-02 02:00:00,Stoke Lane PRV,2296,2297,4.498321,5.7333565,7.2304916
2022-04-02 02:15:00,Stoke Lane PRV,2296,2297,4.535166,5.6602564,6.9187293
2022-04-02 02:30:00,Stoke Lane PRV,2296,2297,4.4699793,5.690362,7.1029525
2022-04-02 02:45:00,Stoke Lane PRV,2296,2297,4.2205696,5.7345457,7.275839
2022-04-02 03:00:00,Stoke Lane PRV,2296,2297,4.6400313,5.9168205,7.4515595
2022-04-02 03:15:00,Stoke Lane PRV,2296,2297,4.4756474,5.876315,7.4940724
2022-04-02 03:30:00,Stoke Lane PRV,2296,2297,4.574845,6.021196,7.754819
2022-04-02 03:45:00,Stoke Lane PRV,2296,2297,4.5550056,5.890096,7.3835382
2022-04-02 04:00:00,Stoke Lane PRV,2296,2297,4.594684,6.213799,7.970218
2022-04-02 04:15:00,Stoke Lane PRV,2296,2297,4.336772,6.1169834,8.627753
2022-04-02 04:30:00,Stoke Lane PRV,2296,2297,4.282922,5.5768895,7.292844
2022-04-02 04:45:00,Stoke Lane PRV,2296,2297,4.14688,5.4564385,7.2531652
2022-04-02 05:00:00,Stoke Lane PRV,2296,2297,4.4331346,5.866497,8.259307
2022-04-02 05:15:00,Stoke Lane PRV,2296,2297,4.2177353,5.687169,7.448725
2022-04-02 05:30:00,Stoke Lane PRV,2296,2297,4.1213727,5.6422915,7.516746
2022-04-02 05:45:00,Stoke Lane PRV,2296,2297,4.4643106,6.1082125,8.196955
2022-04-02 06:00:00,Stoke Lane PRV,2296,2297,4.6145234,6.9086223,9.483682
2022-04-02 06:15:00,Stoke Lane PRV,2296,2297,5.7680435,7.8672223,10.090201
2022-04-02 06:30:00,Stoke Lane PRV,2296,2297,7.4685645,9.43338,11.31741
2022-04-02 06:45:00,Stoke Lane PRV,2296,2297,8.358504,10.69594,13.610279
2022-04-02 07:00:00,Stoke Lane PRV,2296,2297,10.478487,12.110783,14.12327
2022-04-02 07:15:00,Stoke Lane PRV,2296,2297,10.705223,13.34198,16.481325
2022-04-02 07:30:00,Stoke Lane PRV,2296,2297,13.899368,15.850143,18.10249
2022-04-02 07:45:00,Stoke Lane PRV,2296,2297,13.9447155,15.844315,18.48794
2022-04-02 08:00:00,Stoke Lane PRV,2296,2297,14.029741,17.682274,21.41567
2022-04-02 08:15:00,Stoke Lane PRV,2296,2297,16.081703,18.715994,21.203106
2022-04-02 08:30:00,Stoke Lane PRV,2296,2297,16.76758,19.23533,21.461018
2022-04-02 08:45:00,Stoke Lane PRV,2296,2297,16.804424,19.244547,22.217749
2022-04-02 09:00:00,Stoke Lane PRV,2296,2297,16.549347,19.386295,21.979677
2022-04-02 09:15:00,Stoke Lane PRV,2296,2297,16.155392,19.210432,21.928661
2022-04-02 09:30:00,Stoke Lane PRV,2296,2297,17.9211,20.3456,23.294746
2022-04-02 09:45:00,Stoke Lane PRV,2296,2297,17.649017,19.757645,21.999516
2022-04-02 10:00:00,Stoke Lane PRV,2296,2297,18.249866,20.623549,23.402445
2022-04-02 10:15:00,Stoke Lane PRV,2296,2297,17.991955,20.169024,22.396305
2022-04-02 10:30:00,Stoke Lane PRV,2296,2297,17.121855,19.13777,21.852137
2022-04-02 10:45:00,Stoke Lane PRV,2296,2297,17.410944,20.141655,22.69673
2022-04-02 11:00:00,Stoke Lane PRV,2296,2297,16.810093,19.475801,22.081707
2022-04-02 11:15:00,Stoke Lane PRV,2296,2297,15.375987,18.143944,21.001877
2022-04-02 11:30:00,Stoke Lane PRV,2296,2297,16.152557,18.352535,21.228613
2022-04-02 11:45:00,Stoke Lane PRV,2296,2297,16.382128,18.372465,20.982038
2022-04-02 12:00:00,Stoke Lane PRV,2296,2297,15.988174,17.828226,20.415197
2022-04-02 12:15:00,Stoke Lane PRV,2296,2297,15.699086,17.649658,19.984398
2022-04-02 12:30:00,Stoke Lane PRV,2296,2297,14.389685,16.48821,19.315527
2022-04-02 12:45:00,Stoke Lane PRV,2296,2297,13.98156,15.894775,18.179012
2022-04-02 13:00:00,Stoke Lane PRV,2296,2297,12.028795,15.432941,18.411417
2022-04-02 13:15:00,Stoke Lane PRV,2296,2297,11.923929,14.030498,16.455818
2022-04-02 13:30:00,Stoke Lane PRV,2296,2297,10.529502,12.751301,14.732623
2022-04-02 13:45:00,Stoke Lane PRV,2296,2297,9.772771,11.978778,13.998565
2022-04-02 14:00:00,Stoke Lane PRV,2296,2297,11.070835,13.095942,15.512029
2022-04-02 14:15:00,Stoke Lane PRV,2296,2297,10.730731,12.647633,15.058557
2022-04-02 14:30:00,Stoke Lane PRV,2296,2297,10.464315,12.458317,17.592333
2022-04-02 14:45:00,Stoke Lane PRV,2296,2297,11.745375,13.31679,17.436451
2022-04-02 15:00:00,Stoke Lane PRV,2296,2297,11.745375,13.503258,15.225774
2022-04-02 15:15:00,Stoke Lane PRV,2296,2297,10.705223,13.395862,15.636733
2022-04-02 15:30:00,Stoke Lane PRV,2296,2297,11.334415,13.152537,15.7019205
2022-04-02 15:45:00,Stoke Lane PRV,2296,2297,12.034463,13.544497,15.546039
2022-04-02 16:00:00,Stoke Lane PRV,2296,2297,11.768048,13.3143425,15.16909
2022-04-02 16:15:00,Stoke Lane PRV,2296,2297,11.938101,13.82083,16.32261
2022-04-02 16:30:00,Stoke Lane PRV,2296,2297,11.504468,14.017055,16.271595
2022-04-02 16:45:00,Stoke Lane PRV,2296,2297,12.309381,14.166945,16.475657
2022-04-02 17:00:00,Stoke Lane PRV,2296,2297,12.666491,15.304891,17.399607
2022-04-02 17:15:00,Stoke Lane PRV,2296,2297,12.275371,15.189225,17.86725
2022-04-02 17:30:00,Stoke Lane PRV,2296,2297,13.28718,15.123661,17.184208
2022-04-02 17:45:00,Stoke Lane PRV,2296,2297,13.117128,15.459585,17.700031
2022-04-02 18:00:00,Stoke Lane PRV,2296,2297,11.901256,14.210744,17.17854
2022-04-02 18:15:00,Stoke Lane PRV,2296,2297,12.309381,14.109712,16.288599
2022-04-02 18:30:00,Stoke Lane PRV,2296,2297,12.72034,14.404938,16.447315
2022-04-02 18:45:00,Stoke Lane PRV,2296,2297,12.156334,13.879184,16.047693
2022-04-02 19:00:00,Stoke Lane PRV,2296,2297,10.209237,12.993152,15.174759
2022-04-02 19:15:00,Stoke Lane PRV,2296,2297,10.572015,12.902302,14.905509
2022-04-02 19:30:00,Stoke Lane PRV,2296,2297,10.486989,12.423045,14.503053
2022-04-02 19:45:00,Stoke Lane PRV,2296,2297,9.781273,11.847088,13.950383
2022-04-02 20:00:00,Stoke Lane PRV,2296,2297,9.157748,11.633422,14.007068
2022-04-02 20:15:00,Stoke Lane PRV,2296,2297,9.34764,11.189679,12.932905
2022-04-02 20:30:00,Stoke Lane PRV,2296,2297,8.38968,10.9528675,12.864884
2022-04-02 20:45:00,Stoke Lane PRV,2296,2297,8.741121,10.71755,12.768521
2022-04-02 21:00:00,Stoke Lane PRV,2296,2297,8.4293585,10.828465,12.927237
2022-04-02 21:15:00,Stoke Lane PRV,2296,2297,8.174281,10.748923,13.012262
2022-04-02 21:30:00,Stoke Lane PRV,2296,2297,8.332996,10.366477,12.306546
2022-04-02 21:45:00,Stoke Lane PRV,2296,2297,7.0349317,9.641475,11.787888
2022-04-02 22:00:00,Stoke Lane PRV,2296,2297,6.5927963,9.105583,11.03399
2022-04-02 22:15:00,Stoke Lane PRV,2296,2297,6.388734,8.532302,10.863938
2022-04-02 22:30:00,Stoke Lane PRV,2296,2297,6.3858995,8.33226,10.081698
2022-04-02 22:45:00,Stoke Lane PRV,2296,2297,6.1166506,7.984245,9.784107
2022-04-02 23:00:00,Stoke Lane PRV,2296,2297,6.2895365,7.8614187,9.5517025
2022-04-02 23:15:00,Stoke Lane PRV,2296,2297,6.383065,7.9990807,10.027848
2022-04-02 23:30:00,Stoke Lane PRV,2296,2297,6.207345,7.831568,9.619723
2022-04-02 23:45:00,Stoke Lane PRV,2296,2297,5.83323,7.4841127,9.222936
2022-04-03 00:00:00,Stoke Lane PRV,2296,2297,5.69152,7.3753853,9.123738
2022-04-03 00:15:00,Stoke Lane PRV,2296,2297,6.037293,7.48747,9.191759
2022-04-03 00:30:00,Stoke Lane PRV,2296,2297,5.3599186,6.934792,8.843152
2022-04-03 00:45:00,Stoke Lane PRV,2296,2297,5.2578874,6.7810674,8.508717
2022-04-03 01:00:00,Stoke Lane PRV,2296,2297,5.3202395,6.7809258,8.440696
2022-04-03 01:15:00,Stoke Lane PRV,2296,2297,5.3400793,6.5622897,7.9305396
2022-04-03 01:30:00,Stoke Lane PRV,2296,2297,5.1898665,6.422034,7.8653526
2022-04-03 01:45:00,Stoke Lane PRV,2296,2297,4.2630825,6.0277123,7.7094717
2022-04-03 02:00:00,Stoke Lane PRV,2296,2297,4.4274664,5.654036,6.981082
2022-04-03 02:15:00,Stoke Lane PRV,2296,2297,4.3906217,5.5626903,6.873382
2022-04-03 02:30:00,Stoke Lane PRV,2296,2297,4.373616,5.6393356,7.026429
2022-04-03 02:45:00,Stoke Lane PRV,2296,2297,4.3877873,5.6148057,7.414715
2022-04-03 03:00:00,Stoke Lane PRV,2296,2297,4.5039897,5.835795,7.604606
2022-04-03 03:15:00,Stoke Lane PRV,2296,2297,4.4869843,5.8051305,7.936208
2022-04-03 03:30:00,Stoke Lane PRV,2296,2297,4.4303,6.041996,8.398183
2022-04-03 03:45:00,Stoke Lane PRV,2296,2297,4.7959123,6.3069634,8.307488
2022-04-03 04:00:00,Stoke Lane PRV,2296,2297,4.9262857,6.6885934,8.712779
2022-04-03 04:15:00,Stoke Lane PRV,2296,2297,4.4274664,5.9799614,7.9730525
